State,District,Date,Year,Month,Avg_rainfall,Agency_name
Telangana,Narayanpet,2022-11-07,2022,11,0.0,IMD GRID MODEL
Telangana,Narayanpet,2022-11-14,2022,11,0.0,IMD GRID MODEL
Telangana,Narayanpet,2022-11-19,2022,11,0.0,IMD GRID MODEL
Telangana,Narayanpet,2022-11-21,2022,11,0.0,IMD GRID MODEL
Telangana,Narayanpet,2022-12-07,2022,12,0.0,IMD GRID MODEL
Telangana,Narayanpet,2022-12-10,2022,12,0.0882562278,IMD GRID MODEL
Telangana,Narayanpet,2022-12-11,2022,12,0.1406318247,IMD GRID MODEL
Telangana,Narayanpet,2022-12-14,2022,12,0.0010395531,IMD GRID MODEL
Telangana,Narayanpet,2022-12-18,2022,12,0.0,IMD GRID MODEL
Telangana,Narayanpet,2022-12-21,2022,12,0.0,IMD GRID MODEL
Telangana,Narayanpet,2022-12-25,2022,12,0.0,IMD GRID MODEL
Telangana,Narayanpet,2022-12-26,2022,12,0.0,IMD GRID MODEL
Telangana,Narayanpet,2022-12-28,2022,12,0.0,IMD GRID MODEL
Telangana,Nirmal,2022-01-07,2022,01,0.0,IMD GRID MODEL
Telangana,Nirmal,2022-01-10,2022,01,4.058135249,IMD GRID MODEL
Telangana,Nirmal,2022-01-13,2022,01,0.042916511,IMD GRID MODEL
Telangana,Nirmal,2022-01-15,2022,01,0.528111471,IMD GRID MODEL
Telangana,Nirmal,2022-01-16,2022,01,0.0,IMD GRID MODEL
Telangana,Nirmal,2022-01-17,2022,01,0.0,IMD GRID MODEL
Telangana,Nirmal,2022-01-22,2022,01,0.0,IMD GRID MODEL
Telangana,Nirmal,2022-01-24,2022,01,0.0,IMD GRID MODEL
Telangana,Nirmal,2022-01-27,2022,01,0.0,IMD GRID MODEL
Telangana,Nirmal,2022-01-28,2022,01,0.0,IMD GRID MODEL
Telangana,Nirmal,2022-02-02,2022,02,0.0,IMD GRID MODEL
Telangana,Nirmal,2022-02-03,2022,02,0.0,IMD GRID MODEL
Telangana,Nirmal,2022-02-18,2022,02,0.0,IMD GRID MODEL
Telangana,Nirmal,2022-02-28,2022,02,0.0,IMD GRID MODEL
Telangana,Nirmal,2022-04-17,2022,04,0.0,IMD GRID MODEL
Telangana,Nirmal,2022-04-19,2022,04,0.0,IMD GRID MODEL
Telangana,Nirmal,2022-04-22,2022,04,1.041826367,IMD GRID MODEL
Telangana,Nirmal,2022-05-14,2022,05,0.0,IMD GRID MODEL
Telangana,Nirmal,2022-05-18,2022,05,0.0,IMD GRID MODEL
Telangana,Nirmal,2022-05-25,2022,05,4.926887219,IMD GRID MODEL
Telangana,Nirmal,2022-05-28,2022,05,0.062689459,IMD GRID MODEL
Telangana,Nirmal,2022-05-30,2022,05,0.0,IMD GRID MODEL
Telangana,Nirmal,2022-06-01,2022,06,0.191444939,IMD GRID MODEL
Telangana,Nirmal,2022-06-14,2022,06,4.891316578,IMD GRID MODEL
Telangana,Nirmal,2022-06-19,2022,06,1.639070776,IMD GRID MODEL
Telangana,Nirmal,2022-06-28,2022,06,4.31320872,IMD GRID MODEL
Telangana,Nirmal,2022-07-18,2022,07,35.28261108,IMD GRID MODEL
Telangana,Nirmal,2022-07-22,2022,07,14.4524171,IMD GRID MODEL
Telangana,Nirmal,2022-07-24,2022,07,26.63160472,IMD GRID MODEL
Telangana,Nirmal,2022-07-27,2022,07,18.93122463,IMD GRID MODEL
Telangana,Nirmal,2022-08-01,2022,08,1.063737209,IMD GRID MODEL
Telangana,Nirmal,2022-08-02,2022,08,1.98002125,IMD GRID MODEL
Telangana,Nirmal,2022-08-03,2022,08,0.474474408,IMD GRID MODEL
Telangana,Nirmal,2022-08-05,2022,08,12.18370043,IMD GRID MODEL
Telangana,Nirmal,2022-08-11,2022,08,0.041960486,IMD GRID MODEL
Telangana,Nirmal,2022-08-13,2022,08,0.0,IMD GRID MODEL
Telangana,Nirmal,2022-08-19,2022,08,0.014044522,IMD GRID MODEL
Telangana,Nirmal,2022-08-21,2022,08,1.963219436,IMD GRID MODEL
Telangana,Nirmal,2022-08-31,2022,08,0.000873079,IMD GRID MODEL
Telangana,Nirmal,2022-09-19,2022,09,12.35155736,IMD GRID MODEL
Telangana,Nirmal,2022-09-21,2022,09,1.312109899,IMD GRID MODEL
Telangana,Nirmal,2022-09-28,2022,09,0.347832936,IMD GRID MODEL
Telangana,Nirmal,2022-09-30,2022,09,4.09191083,IMD GRID MODEL
Telangana,Nirmal,2022-10-02,2022,10,0.065729603,IMD GRID MODEL
Telangana,Nirmal,2022-10-05,2022,10,0.0,IMD GRID MODEL
Telangana,Nirmal,2022-11-04,2022,11,0.0,IMD GRID MODEL
Telangana,Nirmal,2022-11-13,2022,11,0.0,IMD GRID MODEL
Telangana,Nirmal,2022-11-22,2022,11,0.0,IMD GRID MODEL
Telangana,Nirmal,2022-11-23,2022,11,0.0,IMD GRID MODEL
Telangana,Nirmal,2022-11-30,2022,11,0.0,IMD GRID MODEL
Telangana,Nirmal,2022-12-01,2022,12,0.0,IMD GRID MODEL
Telangana,Nirmal,2022-12-06,2022,12,0.0,IMD GRID MODEL
Telangana,Nirmal,2022-12-07,2022,12,0.0,IMD GRID MODEL
Telangana,Nirmal,2022-12-15,2022,12,0.0,IMD GRID MODEL
Telangana,Nirmal,2022-12-18,2022,12,0.0,IMD GRID MODEL
Telangana,Nirmal,2022-12-26,2022,12,0.0,IMD GRID MODEL
Telangana,Nirmal,2022-12-30,2022,12,0.0,IMD GRID MODEL
Telangana,Nirmal,2022-12-31,2022,12,0.0,IMD GRID MODEL
Telangana,Nizamabad,2022-01-01,2022,01,0.0,IMD GRID MODEL
Telangana,Nizamabad,2022-01-04,2022,01,0.0,IMD GRID MODEL
Telangana,Nizamabad,2022-01-10,2022,01,5.615162012,IMD GRID MODEL
Telangana,Nizamabad,2022-01-16,2022,01,0.0,IMD GRID MODEL
Telangana,Nizamabad,2022-01-31,2022,01,0.0,IMD GRID MODEL
Telangana,Nizamabad,2022-02-02,2022,02,0.0,IMD GRID MODEL
Telangana,Nizamabad,2022-02-13,2022,02,0.0,IMD GRID MODEL
Telangana,Nizamabad,2022-02-16,2022,02,0.0,IMD GRID MODEL
Telangana,Nizamabad,2022-02-21,2022,02,0.0,IMD GRID MODEL
Telangana,Nizamabad,2022-02-24,2022,02,0.0,IMD GRID MODEL
Telangana,Nizamabad,2022-03-04,2022,03,0.0,IMD GRID MODEL
Telangana,Nizamabad,2022-03-10,2022,03,0.0,IMD GRID MODEL
Telangana,Nizamabad,2022-03-19,2022,03,0.0,IMD GRID MODEL
Telangana,Nizamabad,2022-03-20,2022,03,0.0,IMD GRID MODEL
Telangana,Nizamabad,2022-03-26,2022,03,0.0,IMD GRID MODEL
Telangana,Nizamabad,2022-03-28,2022,03,0.0,IMD GRID MODEL
Telangana,Nizamabad,2022-04-03,2022,04,0.0,IMD GRID MODEL
Telangana,Nizamabad,2022-04-14,2022,04,0.0,IMD GRID MODEL
Telangana,Nizamabad,2022-04-17,2022,04,0.0,IMD GRID MODEL
Telangana,Nizamabad,2022-04-21,2022,04,0.0,IMD GRID MODEL
Telangana,Nizamabad,2022-04-30,2022,04,0.0,IMD GRID MODEL
Telangana,Nizamabad,2022-05-18,2022,05,0.0,IMD GRID MODEL
Telangana,Nizamabad,2022-05-27,2022,05,4.446206566,IMD GRID MODEL
Telangana,Rajanna Sircilla,2022-10-26,2022,10,0.0,IMD GRID MODEL
Telangana,Rajanna Sircilla,2022-10-27,2022,10,0.0,IMD GRID MODEL
Telangana,Rajanna Sircilla,2022-10-30,2022,10,0.0,IMD GRID MODEL
Telangana,Rajanna Sircilla,2022-11-07,2022,11,0.0,IMD GRID MODEL
Telangana,Rajanna Sircilla,2022-11-12,2022,11,0.0,IMD GRID MODEL
Telangana,Rajanna Sircilla,2022-11-17,2022,11,0.0,IMD GRID MODEL
Telangana,Rajanna Sircilla,2022-11-19,2022,11,0.0,IMD GRID MODEL
Telangana,Rajanna Sircilla,2022-11-22,2022,11,0.0,IMD GRID MODEL
Telangana,Rajanna Sircilla,2022-11-24,2022,11,0.0,IMD GRID MODEL
Telangana,Rajanna Sircilla,2022-11-25,2022,11,0.0,IMD GRID MODEL
Telangana,Rajanna Sircilla,2022-12-01,2022,12,0.0,IMD GRID MODEL
Telangana,Rajanna Sircilla,2022-12-17,2022,12,0.0,IMD GRID MODEL
Telangana,Rajanna Sircilla,2022-12-20,2022,12,0.0,IMD GRID MODEL
Telangana,Rajanna Sircilla,2022-12-31,2022,12,0.0,IMD GRID MODEL
Telangana,Ranga Reddy,2022-01-09,2022,01,0.0,IMD GRID MODEL
Telangana,Ranga Reddy,2022-01-11,2022,01,0.001243802,IMD GRID MODEL
Telangana,Ranga Reddy,2022-01-23,2022,01,0.0,IMD GRID MODEL
Telangana,Ranga Reddy,2022-02-01,2022,02,0.0,IMD GRID MODEL
Telangana,Ranga Reddy,2022-02-07,2022,02,0.0,IMD GRID MODEL
Telangana,Ranga Reddy,2022-02-11,2022,02,0.0,IMD GRID MODEL
Telangana,Ranga Reddy,2022-02-13,2022,02,0.0,IMD GRID MODEL
Telangana,Ranga Reddy,2022-02-14,2022,02,0.0,IMD GRID MODEL
Telangana,Ranga Reddy,2022-02-16,2022,02,0.0,IMD GRID MODEL
Telangana,Ranga Reddy,2022-02-17,2022,02,0.0,IMD GRID MODEL
Telangana,Ranga Reddy,2022-03-03,2022,03,0.0,IMD GRID MODEL
Telangana,Ranga Reddy,2022-03-09,2022,03,0.0,IMD GRID MODEL
Telangana,Ranga Reddy,2022-03-14,2022,03,0.0,IMD GRID MODEL
Telangana,Ranga Reddy,2022-03-19,2022,03,0.0,IMD GRID MODEL
Telangana,Ranga Reddy,2022-03-21,2022,03,0.615261785,IMD GRID MODEL
Telangana,Ranga Reddy,2022-04-09,2022,04,0.0,IMD GRID MODEL
Telangana,Ranga Reddy,2022-04-14,2022,04,0.0,IMD GRID MODEL
Telangana,Ranga Reddy,2022-04-15,2022,04,0.0,IMD GRID MODEL
Telangana,Ranga Reddy,2022-04-18,2022,04,0.293145383,IMD GRID MODEL
Telangana,Ranga Reddy,2022-04-21,2022,04,0.0,IMD GRID MODEL
Telangana,Ranga Reddy,2022-04-23,2022,04,3.228032248,IMD GRID MODEL
Telangana,Ranga Reddy,2022-04-24,2022,04,0.0,IMD GRID MODEL
Telangana,Ranga Reddy,2022-05-05,2022,05,0.266784603,IMD GRID MODEL
Telangana,Ranga Reddy,2022-05-11,2022,05,0.115774218,IMD GRID MODEL
Telangana,Ranga Reddy,2022-05-17,2022,05,0.0,IMD GRID MODEL
Telangana,Ranga Reddy,2022-05-27,2022,05,4.006780212,IMD GRID MODEL
Telangana,Ranga Reddy,2022-06-08,2022,06,0.016224642,IMD GRID MODEL
Telangana,Ranga Reddy,2022-06-14,2022,06,12.14459954,IMD GRID MODEL
Telangana,Ranga Reddy,2022-06-21,2022,06,9.38912233,IMD GRID MODEL
Telangana,Ranga Reddy,2022-06-27,2022,06,13.83423878,IMD GRID MODEL
Telangana,Ranga Reddy,2022-07-01,2022,07,0.001913168,IMD GRID MODEL
Telangana,Ranga Reddy,2022-07-04,2022,07,11.58431037,IMD GRID MODEL
Telangana,Ranga Reddy,2022-07-13,2022,07,14.66881832,IMD GRID MODEL
Telangana,Ranga Reddy,2022-07-14,2022,07,4.232106886,IMD GRID MODEL
Telangana,Ranga Reddy,2022-07-19,2022,07,0.652857837,IMD GRID MODEL
Telangana,Ranga Reddy,2022-07-22,2022,07,1.963582932,IMD GRID MODEL
Telangana,Ranga Reddy,2022-07-25,2022,07,5.240220121,IMD GRID MODEL
Telangana,Ranga Reddy,2022-07-29,2022,07,0.874596459,IMD GRID MODEL
Telangana,Ranga Reddy,2022-10-18,2022,10,0.4143766993,IMD GRID MODEL
Telangana,Ranga Reddy,2022-11-01,2022,11,1.9065504903,IMD GRID MODEL
Telangana,Ranga Reddy,2022-11-06,2022,11,0.564806547,IMD GRID MODEL
Telangana,Ranga Reddy,2022-11-11,2022,11,4.9688287121,IMD GRID MODEL
Telangana,Ranga Reddy,2022-11-12,2022,11,10.953624042,IMD GRID MODEL
Telangana,Ranga Reddy,2022-11-14,2022,11,4.8475489009,IMD GRID MODEL
Telangana,Ranga Reddy,2022-11-16,2022,11,0.0,IMD GRID MODEL
Telangana,Ranga Reddy,2022-11-24,2022,11,7.7692134888,IMD GRID MODEL
Telangana,Ranga Reddy,2022-11-28,2022,11,0.032070268,IMD GRID MODEL
Telangana,Ranga Reddy,2022-11-30,2022,11,0.0,IMD GRID MODEL
Telangana,Ranga Reddy,2022-12-02,2022,12,0.3244430553,IMD GRID MODEL
Telangana,Ranga Reddy,2022-12-10,2022,12,32.8779859354,IMD GRID MODEL
Telangana,Ranga Reddy,2022-12-16,2022,12,0.0,IMD GRID MODEL
Telangana,Ranga Reddy,2022-12-20,2022,12,0.0,IMD GRID MODEL
Telangana,Ranga Reddy,2022-12-29,2022,12,0.0,IMD GRID MODEL
Telangana,Ranga Reddy,2022-12-31,2022,12,0.0,IMD GRID MODEL
Telangana,Rangareddy,2022-08-04,2022,08,10.61280272,IMD GRID MODEL
Telangana,Rangareddy,2022-08-06,2022,08,3.101964723,IMD GRID MODEL
Telangana,Rangareddy,2022-08-13,2022,08,0.024214923,IMD GRID MODEL
Telangana,Rangareddy,2022-08-14,2022,08,0.00095592,IMD GRID MODEL
Telangana,Rangareddy,2022-08-15,2022,08,1.811232127,IMD GRID MODEL
Telangana,Rangareddy,2022-08-17,2022,08,0.470626365,IMD GRID MODEL
Telangana,Rangareddy,2022-08-18,2022,08,0.0,IMD GRID MODEL
Telangana,Rangareddy,2022-08-30,2022,08,31.57392029,IMD GRID MODEL
Telangana,Rangareddy,2022-09-02,2022,09,0.083175186,IMD GRID MODEL
Telangana,Rangareddy,2022-09-09,2022,09,11.65958767,IMD GRID MODEL
Telangana,Rangareddy,2022-09-14,2022,09,0.014990341,IMD GRID MODEL
Telangana,Rangareddy,2022-09-15,2022,09,0.019772079,IMD GRID MODEL
Telangana,Rangareddy,2022-10-06,2022,10,13.01177995,IMD GRID MODEL
Telangana,Rangareddy,2022-10-09,2022,10,14.23131546,IMD GRID MODEL
Telangana,Ranjanna Sircilla,2022-07-31,2022,07,12.64537152,IMD GRID MODEL
Telangana,Ranjanna Sircilla,2022-08-03,2022,08,23.04283621,IMD GRID MODEL
Telangana,Ranjanna Sircilla,2022-08-05,2022,08,54.30016791,IMD GRID MODEL
Telangana,Ranjanna Sircilla,2022-08-14,2022,08,7.68532315,IMD GRID MODEL
Telangana,Ranjanna Sircilla,2022-08-18,2022,08,0.0,IMD GRID MODEL
Telangana,Ranjanna Sircilla,2022-09-02,2022,09,0.0,IMD GRID MODEL
Telangana,Ranjanna Sircilla,2022-09-04,2022,09,2.390949321,IMD GRID MODEL
Telangana,Ranjanna Sircilla,2022-09-12,2022,09,25.98971536,IMD GRID MODEL
Telangana,Ranjanna Sircilla,2022-09-15,2022,09,0.0,IMD GRID MODEL
Telangana,Ranjanna Sircilla,2022-09-17,2022,09,0.001374037,IMD GRID MODEL
Telangana,Ranjanna Sircilla,2022-09-20,2022,09,16.2031131,IMD GRID MODEL
Telangana,Ranjanna Sircilla,2022-09-21,2022,09,0.471738676,IMD GRID MODEL
Telangana,Ranjanna Sircilla,2022-09-22,2022,09,6.339968685,IMD GRID MODEL
Telangana,Ranjanna Sircilla,2022-09-28,2022,09,0.042937199,IMD GRID MODEL
Telangana,Ranjanna Sircilla,2022-09-30,2022,09,1.668187351,IMD GRID MODEL
Telangana,Ranjanna Sircilla,2022-10-02,2022,10,0.0,IMD GRID MODEL
Telangana,Ranjanna Sircilla,2022-10-07,2022,10,24.44461731,IMD GRID MODEL
Telangana,Ranjanna Sircilla,2022-10-11,2022,10,4.862612027,IMD GRID MODEL
Telangana,Sangareddy,2022-01-01,2022,01,0.0,IMD GRID MODEL
Telangana,Sangareddy,2022-01-03,2022,01,0.0,IMD GRID MODEL
Telangana,Sangareddy,2022-01-04,2022,01,0.0,IMD GRID MODEL
Telangana,Sangareddy,2022-01-06,2022,01,0.0,IMD GRID MODEL
Telangana,Sangareddy,2022-01-09,2022,01,0.0,IMD GRID MODEL
Telangana,Sangareddy,2022-01-15,2022,01,0.0,IMD GRID MODEL
Telangana,Sangareddy,2022-01-23,2022,01,0.0,IMD GRID MODEL
Telangana,Sangareddy,2022-01-25,2022,01,0.0,IMD GRID MODEL
Telangana,Sangareddy,2022-01-28,2022,01,0.0,IMD GRID MODEL
Telangana,Sangareddy,2022-02-12,2022,02,0.0,IMD GRID MODEL
Telangana,Sangareddy,2022-02-16,2022,02,0.0,IMD GRID MODEL
Telangana,Sangareddy,2022-02-26,2022,02,0.0,IMD GRID MODEL
Telangana,Sangareddy,2022-03-10,2022,03,0.0,IMD GRID MODEL
Telangana,Sangareddy,2022-03-12,2022,03,0.196704527,IMD GRID MODEL
Telangana,Sangareddy,2022-03-18,2022,03,0.0,IMD GRID MODEL
Telangana,Sangareddy,2022-03-19,2022,03,0.0,IMD GRID MODEL
Telangana,Sangareddy,2022-03-28,2022,03,0.0,IMD GRID MODEL
Telangana,Sangareddy,2022-04-06,2022,04,0.016257265,IMD GRID MODEL
Telangana,Sangareddy,2022-04-12,2022,04,0.0,IMD GRID MODEL
Telangana,Sangareddy,2022-04-13,2022,04,0.0,IMD GRID MODEL
Telangana,Sangareddy,2022-04-17,2022,04,0.0,IMD GRID MODEL
Telangana,Sangareddy,2022-04-18,2022,04,0.520500252,IMD GRID MODEL
Telangana,Sangareddy,2022-04-21,2022,04,0.0,IMD GRID MODEL
Telangana,Sangareddy,2022-04-23,2022,04,2.574817947,IMD GRID MODEL
Telangana,Sangareddy,2022-04-28,2022,04,0.145248552,IMD GRID MODEL
Telangana,Sangareddy,2022-05-13,2022,05,0.408222,IMD GRID MODEL
Telangana,Sangareddy,2022-05-16,2022,05,9.737546101,IMD GRID MODEL
Telangana,Sangareddy,2022-05-26,2022,05,1.769281163,IMD GRID MODEL
Telangana,Sangareddy,2022-05-27,2022,05,3.839681231,IMD GRID MODEL
Telangana,Sangareddy,2022-05-29,2022,05,0.030056912,IMD GRID MODEL
Telangana,Sangareddy,2022-06-03,2022,06,0.320722826,IMD GRID MODEL
Telangana,Sangareddy,2022-06-08,2022,06,0.009293937,IMD GRID MODEL
Telangana,Sangareddy,2022-06-10,2022,06,0.0,IMD GRID MODEL
Telangana,Sangareddy,2022-06-11,2022,06,0.0,IMD GRID MODEL
Telangana,Sangareddy,2022-06-15,2022,06,4.439877295,IMD GRID MODEL
Telangana,Sangareddy,2022-06-20,2022,06,4.392811253,IMD GRID MODEL
Telangana,Sangareddy,2022-06-23,2022,06,0.030590822,IMD GRID MODEL
Telangana,Sangareddy,2022-06-24,2022,06,1.267941648,IMD GRID MODEL
Telangana,Sangareddy,2022-06-25,2022,06,3.311972345,IMD GRID MODEL
Telangana,Sangareddy,2022-06-27,2022,06,5.9060598,IMD GRID MODEL
Telangana,Sangareddy,2022-06-29,2022,06,15.02495982,IMD GRID MODEL
Telangana,Sangareddy,2022-07-05,2022,07,12.10243683,IMD GRID MODEL
Telangana,Sangareddy,2022-07-07,2022,07,0.720951368,IMD GRID MODEL
Telangana,Sangareddy,2022-07-09,2022,07,30.63595588,IMD GRID MODEL
Telangana,Sangareddy,2022-07-15,2022,07,2.034660491,IMD GRID MODEL
Telangana,Sangareddy,2022-07-18,2022,07,26.40845875,IMD GRID MODEL
Telangana,Sangareddy,2022-07-20,2022,07,5.057282247,IMD GRID MODEL
Telangana,Sangareddy,2022-07-26,2022,07,31.6321008,IMD GRID MODEL
Telangana,Sangareddy,2022-08-02,2022,08,5.682962443,IMD GRID MODEL
Telangana,Sangareddy,2022-08-09,2022,08,8.395565822,IMD GRID MODEL
Telangana,Sangareddy,2022-08-16,2022,08,3.242874748,IMD GRID MODEL
Telangana,Sangareddy,2022-08-20,2022,08,0.919261727,IMD GRID MODEL
Telangana,Sangareddy,2022-08-21,2022,08,0.779681402,IMD GRID MODEL
Telangana,Sangareddy,2022-08-23,2022,08,0.119181947,IMD GRID MODEL
Telangana,Sangareddy,2022-09-17,2022,09,0.0,IMD GRID MODEL
Telangana,Sangareddy,2022-09-19,2022,09,0.0,IMD GRID MODEL
Telangana,Sangareddy,2022-09-23,2022,09,10.76026602,IMD GRID MODEL
Telangana,Sangareddy,2022-09-26,2022,09,0.0,IMD GRID MODEL
Telangana,Sangareddy,2022-10-15,2022,10,25.3390228092,IMD GRID MODEL
Telangana,Sangareddy,2022-10-30,2022,10,0.0,IMD GRID MODEL
Telangana,Sangareddy,2022-11-08,2022,11,0.0,IMD GRID MODEL
Telangana,Sangareddy,2022-11-11,2022,11,0.0,IMD GRID MODEL
Telangana,Mancherial,2022-07-20,2022,07,6.579543927,IMD GRID MODEL
Telangana,Mancherial,2022-07-22,2022,07,8.025504484,IMD GRID MODEL
Telangana,Mancherial,2022-08-02,2022,08,0.263373992,IMD GRID MODEL
Telangana,Mancherial,2022-08-04,2022,08,15.23247451,IMD GRID MODEL
Telangana,Mancherial,2022-08-05,2022,08,20.69254649,IMD GRID MODEL
Telangana,Mancherial,2022-08-11,2022,08,0.998436451,IMD GRID MODEL
Telangana,Mancherial,2022-08-14,2022,08,10.49062696,IMD GRID MODEL
Telangana,Mancherial,2022-08-15,2022,08,27.72453733,IMD GRID MODEL
Telangana,Mancherial,2022-08-16,2022,08,8.994708392,IMD GRID MODEL
Telangana,Mancherial,2022-08-25,2022,08,0.667523283,IMD GRID MODEL
Telangana,Mancherial,2022-09-01,2022,09,3.095589354,IMD GRID MODEL
Telangana,Mancherial,2022-09-05,2022,09,1.663612838,IMD GRID MODEL
Telangana,Mancherial,2022-09-10,2022,09,56.83597994,IMD GRID MODEL
Telangana,Mancherial,2022-09-11,2022,09,47.91898521,IMD GRID MODEL
Telangana,Mancherial,2022-10-03,2022,10,0.0,IMD GRID MODEL
Telangana,Mancherial,2022-10-08,2022,10,0.983458378,IMD GRID MODEL
Telangana,Mancherial,2022-10-10,2022,10,4.09107406,IMD GRID MODEL
Telangana,Mancherial,2022-10-13,2022,10,0.001642817,IMD GRID MODEL
Telangana,Mancherial,2022-10-15,2022,10,5.1048963504,IMD GRID MODEL
Telangana,Mancherial,2022-10-22,2022,10,0.0,IMD GRID MODEL
Telangana,Mancherial,2022-10-23,2022,10,0.0,IMD GRID MODEL
Telangana,Mancherial,2022-10-24,2022,10,0.0,IMD GRID MODEL
Telangana,Mancherial,2022-10-29,2022,10,0.0,IMD GRID MODEL
Telangana,Mancherial,2022-11-10,2022,11,0.0,IMD GRID MODEL
Telangana,Mancherial,2022-11-12,2022,11,0.0,IMD GRID MODEL
Telangana,Mancherial,2022-11-13,2022,11,0.0,IMD GRID MODEL
Telangana,Mancherial,2022-11-15,2022,11,0.0,IMD GRID MODEL
Telangana,Mancherial,2022-11-19,2022,11,0.0,IMD GRID MODEL
Telangana,Mancherial,2022-11-27,2022,11,0.0,IMD GRID MODEL
Telangana,Mancherial,2022-12-02,2022,12,0.0,IMD GRID MODEL
Telangana,Mancherial,2022-12-06,2022,12,0.0,IMD GRID MODEL
Telangana,Mancherial,2022-12-11,2022,12,0.0,IMD GRID MODEL
Telangana,Mancherial,2022-12-12,2022,12,5.2711195876,IMD GRID MODEL
Telangana,Mancherial,2022-12-17,2022,12,0.0,IMD GRID MODEL
Telangana,Mancherial,2022-12-22,2022,12,0.0,IMD GRID MODEL
Telangana,Mancherial,2022-12-24,2022,12,0.0,IMD GRID MODEL
Telangana,Mancherial,2022-12-28,2022,12,0.0,IMD GRID MODEL
Telangana,Mancherial,2022-12-29,2022,12,0.0,IMD GRID MODEL
Telangana,Medak,2022-01-20,2022,01,0.0,IMD GRID MODEL
Telangana,Medak,2022-01-26,2022,01,0.0,IMD GRID MODEL
Telangana,Medak,2022-01-24,2022,01,0.0,IMD GRID MODEL
Telangana,Medak,2022-02-09,2022,02,0.0,IMD GRID MODEL
Telangana,Medak,2022-02-22,2022,02,0.0,IMD GRID MODEL
Telangana,Medak,2022-02-24,2022,02,0.0,IMD GRID MODEL
Telangana,Medak,2022-02-25,2022,02,0.0,IMD GRID MODEL
Telangana,Medak,2022-03-12,2022,03,0.004302008,IMD GRID MODEL
Telangana,Medak,2022-03-14,2022,03,0.0,IMD GRID MODEL
Telangana,Medak,2022-03-16,2022,03,0.0,IMD GRID MODEL
Telangana,Medak,2022-03-22,2022,03,0.0,IMD GRID MODEL
Telangana,Medak,2022-03-27,2022,03,0.0,IMD GRID MODEL
Telangana,Medak,2022-03-30,2022,03,0.0,IMD GRID MODEL
Telangana,Medak,2022-04-01,2022,04,0.0,IMD GRID MODEL
Telangana,Medak,2022-04-07,2022,04,0.0,IMD GRID MODEL
Telangana,Medak,2022-04-08,2022,04,0.0,IMD GRID MODEL
Telangana,Medak,2022-04-09,2022,04,0.0,IMD GRID MODEL
Telangana,Narayanpet,2022-03-19,2022,03,0.0,IMD GRID MODEL
Telangana,Narayanpet,2022-03-29,2022,03,0.0,IMD GRID MODEL
Telangana,Narayanpet,2022-04-07,2022,04,0.0,IMD GRID MODEL
Telangana,Narayanpet,2022-04-17,2022,04,0.77528016,IMD GRID MODEL
Telangana,Narayanpet,2022-04-28,2022,04,1.078707441,IMD GRID MODEL
Telangana,Narayanpet,2022-05-03,2022,05,0.0,IMD GRID MODEL
Telangana,Narayanpet,2022-05-05,2022,05,0.0,IMD GRID MODEL
Telangana,Narayanpet,2022-05-11,2022,05,0.073066121,IMD GRID MODEL
Telangana,Narayanpet,2022-05-17,2022,05,0.0,IMD GRID MODEL
Telangana,Narayanpet,2022-06-04,2022,06,0.0,IMD GRID MODEL
Telangana,Narayanpet,2022-06-05,2022,06,0.0,IMD GRID MODEL
Telangana,Narayanpet,2022-06-12,2022,06,0.989084436,IMD GRID MODEL
Telangana,Narayanpet,2022-06-15,2022,06,18.39173008,IMD GRID MODEL
Telangana,Narayanpet,2022-06-16,2022,06,4.724755851,IMD GRID MODEL
Telangana,Narayanpet,2022-06-19,2022,06,3.338130804,IMD GRID MODEL
Telangana,Narayanpet,2022-06-28,2022,06,1.668287567,IMD GRID MODEL
Telangana,Narayanpet,2022-07-08,2022,07,37.92136807,IMD GRID MODEL
Telangana,Narayanpet,2022-07-10,2022,07,28.6552027,IMD GRID MODEL
Telangana,Narayanpet,2022-07-16,2022,07,3.417657716,IMD GRID MODEL
Telangana,Narayanpet,2022-07-19,2022,07,0.525191223,IMD GRID MODEL
Telangana,Narayanpet,2022-07-20,2022,07,0.130978401,IMD GRID MODEL
Telangana,Narayanpet,2022-07-26,2022,07,40.95599246,IMD GRID MODEL
Telangana,Narayanpet,2022-07-28,2022,07,1.556916641,IMD GRID MODEL
Telangana,Narayanpet,2022-07-31,2022,07,1.268253334,IMD GRID MODEL
Telangana,Narayanpet,2022-08-12,2022,08,1.777740034,IMD GRID MODEL
Telangana,Narayanpet,2022-08-15,2022,08,6.095061186,IMD GRID MODEL
Telangana,Narayanpet,2022-08-17,2022,08,5.742836983,IMD GRID MODEL
Telangana,Narayanpet,2022-08-19,2022,08,1.031626842,IMD GRID MODEL
Telangana,Narayanpet,2022-08-21,2022,08,3.349571017,IMD GRID MODEL
Telangana,Narayanpet,2022-08-23,2022,08,0.188839451,IMD GRID MODEL
Telangana,Narayanpet,2022-08-31,2022,08,10.9891361,IMD GRID MODEL
Telangana,Narayanpet,2022-09-03,2022,09,0.0,IMD GRID MODEL
Telangana,Narayanpet,2022-09-04,2022,09,0.102076267,IMD GRID MODEL
Telangana,Narayanpet,2022-09-25,2022,09,0.163260992,IMD GRID MODEL
Telangana,Narayanpet,2022-09-29,2022,09,14.79638944,IMD GRID MODEL
